date,close,adj_close,volume
2009-12-10,60.75,60.75,1097100
2009-12-11,61.209999084472656,61.209999084472656,808000
2009-12-14,61.880001068115234,61.880001068115234,707700
2009-12-15,62.58000183105469,62.58000183105469,853000
2009-12-16,61.810001373291016,61.810001373291016,568100
2009-12-17,60.66999816894531,60.66999816894531,821500
2009-12-18,60.220001220703125,60.220001220703125,957300
2009-12-21,60.97999954223633,60.97999954223633,523400
2009-12-22,61.58000183105469,61.58000183105469,373600
2009-12-23,61.470001220703125,61.470001220703125,474400
2009-12-24,61.5099983215332,61.5099983215332,169500
2009-12-28,61.77000045776367,61.77000045776367,312100
2009-12-29,62.0,62.0,448000
2009-12-30,62.22999954223633,62.22999954223633,386900
2009-12-31,61.959999084472656,61.959999084472656,433600
2010-01-04,61.630001068115234,61.630001068115234,954400
2010-01-05,60.790000915527344,60.790000915527344,1545000
2010-01-06,60.900001525878906,60.900001525878906,1324200
2010-01-07,61.15999984741211,61.15999984741211,938100
2010-01-08,61.209999084472656,61.209999084472656,942500
2010-01-11,62.43000030517578,62.43000030517578,787500
2010-01-12,62.4900016784668,62.4900016784668,836300
2010-01-13,62.61000061035156,62.61000061035156,603300
2010-01-14,62.150001525878906,62.150001525878906,481600
2010-01-15,60.7599983215332,60.7599983215332,820000
2010-01-19,61.63999938964844,61.63999938964844,664300
2010-01-20,60.84000015258789,60.84000015258789,673500
2010-01-21,59.2400016784668,59.2400016784668,943700
2010-01-22,59.4900016784668,59.4900016784668,1093600
2010-01-25,59.22999954223633,59.22999954223633,765800
2010-01-26,58.040000915527344,58.040000915527344,2129300
2010-01-27,57.849998474121094,57.849998474121094,1110900
2010-01-28,57.81999969482422,57.81999969482422,871500
2010-01-29,56.97999954223633,56.97999954223633,1082400
2010-02-01,57.18000030517578,57.18000030517578,825700
2010-02-02,58.029998779296875,58.029998779296875,514000
2010-02-03,57.86000061035156,57.86000061035156,870600
2010-02-04,56.18000030517578,56.18000030517578,1227800
2010-02-05,57.470001220703125,57.470001220703125,2029500
2010-02-08,57.869998931884766,57.869998931884766,1234900
2010-02-09,58.20000076293945,58.20000076293945,829800
2010-02-10,57.5099983215332,57.5099983215332,709700
2010-02-11,57.880001068115234,57.880001068115234,884100
2010-02-12,58.2599983215332,58.2599983215332,931600
2010-02-16,58.900001525878906,58.900001525878906,752800
2010-02-17,58.91999816894531,58.91999816894531,618800
2010-02-18,59.13999938964844,59.13999938964844,525400
2010-02-19,58.779998779296875,58.779998779296875,508000
2010-02-22,59.220001220703125,59.220001220703125,2077600
2010-02-23,58.709999084472656,58.709999084472656,792600
2010-02-24,59.310001373291016,59.310001373291016,732500
2010-02-25,59.90999984741211,59.90999984741211,1074500
2010-02-26,59.65999984741211,59.65999984741211,968400
2010-03-01,61.70000076293945,61.70000076293945,1426200
2010-03-02,62.08000183105469,62.08000183105469,821000
2010-03-03,62.2400016784668,62.2400016784668,751400
2010-03-04,61.619998931884766,61.619998931884766,861100
2010-03-05,64.20999908447266,64.20999908447266,2026800
2010-03-08,63.599998474121094,63.599998474121094,807600
2010-03-09,64.04000091552734,64.04000091552734,1392800
2010-03-10,65.06999969482422,65.06999969482422,1304700
2010-03-11,65.33000183105469,65.33000183105469,1083700
2010-03-12,64.83999633789062,64.83999633789062,705700
2010-03-15,64.55000305175781,64.55000305175781,823600
2010-03-16,65.06999969482422,65.06999969482422,725400
2010-03-17,65.41999816894531,65.41999816894531,811700
2010-03-18,66.01000213623047,66.01000213623047,1489900
2010-03-19,65.05999755859375,65.05999755859375,1538800
2010-03-22,65.44999694824219,65.44999694824219,727700
2010-03-23,66.81999969482422,66.81999969482422,1085000
2010-03-24,66.91000366210938,66.91000366210938,1182300
2010-03-25,66.9800033569336,66.9800033569336,1187500
2010-03-26,66.79000091552734,66.79000091552734,610500
2010-03-29,67.55000305175781,67.55000305175781,588400
2010-03-30,67.88999938964844,67.88999938964844,621400
2010-03-31,67.54000091552734,67.54000091552734,495200
2010-04-01,67.8499984741211,67.8499984741211,571000
2010-04-05,67.98999786376953,67.98999786376953,727700
2010-04-06,67.81999969482422,67.81999969482422,616100
2010-04-07,67.33999633789062,67.33999633789062,540900
2010-04-08,67.7300033569336,67.7300033569336,981800
2010-04-09,69.2300033569336,69.2300033569336,1307500
2010-04-12,68.80000305175781,68.80000305175781,649500
2010-04-13,69.13999938964844,69.13999938964844,865400
2010-04-14,70.05000305175781,70.05000305175781,860800
2010-04-15,70.6500015258789,70.6500015258789,634600
2010-04-16,70.4800033569336,70.4800033569336,868400
2010-04-19,70.93000030517578,70.93000030517578,908300
2010-04-20,71.08999633789062,71.08999633789062,1164400
2010-04-21,70.05999755859375,70.05999755859375,1072900
2010-04-22,68.8499984741211,68.8499984741211,1403600
2010-04-23,70.02999877929688,70.02999877929688,1018500
2010-04-26,70.05000305175781,70.05000305175781,897600
2010-04-27,70.33000183105469,70.33000183105469,1596300
2010-04-28,73.12999725341797,73.12999725341797,1915200
2010-04-29,73.12999725341797,73.12999725341797,664500
2010-04-30,71.98999786376953,71.98999786376953,736000
2010-05-03,72.97000122070312,72.97000122070312,858000
2010-05-04,71.0,71.0,1070400
2010-05-05,70.80999755859375,70.80999755859375,912600
2010-05-06,68.41999816894531,68.41999816894531,1329300
2010-05-07,66.11000061035156,66.11000061035156,2196800
2010-05-10,70.01000213623047,70.01000213623047,1197400
2010-05-11,70.19999694824219,70.19999694824219,845100
2010-05-12,71.5999984741211,71.5999984741211,541600
2010-05-13,70.37000274658203,70.37000274658203,545500
2010-05-14,68.18000030517578,68.18000030517578,1453500
2010-05-17,68.13999938964844,68.13999938964844,878900
2010-05-18,67.7699966430664,67.7699966430664,960000
2010-05-19,66.61000061035156,66.61000061035156,1970400
2010-05-20,63.86000061035156,63.86000061035156,2349300
2010-05-21,65.5,65.5,2712800
2010-05-24,66.20999908447266,66.20999908447266,1790200
2010-05-25,66.97000122070312,66.97000122070312,2081900
2010-05-26,66.44000244140625,66.44000244140625,1424700
2010-05-27,69.9800033569336,69.9800033569336,1844600
2010-05-28,68.44000244140625,68.44000244140625,1515800
2010-06-01,67.51000213623047,67.51000213623047,1249300
2010-06-02,69.58999633789062,69.58999633789062,1447800
2010-06-03,70.5,70.5,838100
2010-06-04,66.54000091552734,66.54000091552734,1341800
2010-06-07,66.33000183105469,66.33000183105469,1189800
2010-06-08,66.18000030517578,66.18000030517578,1008700
2010-06-09,66.86000061035156,66.86000061035156,1411000
2010-06-10,68.73999786376953,68.73999786376953,1081300
2010-06-11,68.91000366210938,68.91000366210938,1006400
2010-06-14,68.8499984741211,68.8499984741211,1372600
2010-06-15,70.31999969482422,70.31999969482422,721500
2010-06-16,70.91000366210938,70.91000366210938,659700
2010-06-17,71.80999755859375,71.80999755859375,941300
2010-06-18,71.70999908447266,71.70999908447266,962200
2010-06-21,71.38999938964844,71.38999938964844,532500
2010-06-22,71.08999633789062,71.08999633789062,1225900
2010-06-23,69.94000244140625,69.94000244140625,1306400
2010-06-24,68.41000366210938,68.41000366210938,762500
2010-06-25,69.1500015258789,69.1500015258789,928200
2010-06-28,68.76000213623047,68.76000213623047,476900
2010-06-29,65.48999786376953,65.48999786376953,2005200
2010-06-30,64.69999694824219,64.69999694824219,1330000
2010-07-01,63.560001373291016,63.560001373291016,1597400
2010-07-02,63.11000061035156,63.11000061035156,791500
2010-07-06,64.02999877929688,64.02999877929688,1015700
2010-07-07,63.310001373291016,63.310001373291016,1715700
2010-07-08,64.08999633789062,64.08999633789062,1431600
2010-07-09,64.4000015258789,64.4000015258789,754900
2010-07-12,63.810001373291016,63.810001373291016,594300
2010-07-13,64.93000030517578,64.93000030517578,603400
2010-07-14,64.7300033569336,64.7300033569336,582400
2010-07-15,65.06999969482422,65.06999969482422,609100
2010-07-16,63.02000045776367,63.02000045776367,689200
2010-07-19,63.5,63.5,449400
2010-07-20,63.9900016784668,63.9900016784668,599200
2010-07-21,62.88999938964844,62.88999938964844,579500
2010-07-22,64.48999786376953,64.48999786376953,854400
2010-07-23,64.58999633789062,64.58999633789062,733200
2010-07-26,65.95999908447266,65.95999908447266,681800
2010-07-27,62.7400016784668,62.7400016784668,1867900
2010-07-28,65.66000366210938,65.66000366210938,2083600
2010-07-29,64.77999877929688,64.77999877929688,1746700
2010-07-30,64.16000366210938,64.16000366210938,854000
2010-08-02,65.55999755859375,65.55999755859375,625200
2010-08-03,66.01000213623047,66.01000213623047,753400
2010-08-04,66.83999633789062,66.83999633789062,526400
2010-08-05,66.36000061035156,66.36000061035156,383800
2010-08-06,66.41999816894531,66.41999816894531,853700
2010-08-09,66.8499984741211,66.8499984741211,453000
2010-08-10,66.37000274658203,66.37000274658203,728900
2010-08-11,64.68000030517578,64.68000030517578,920500
2010-08-12,63.060001373291016,63.060001373291016,1782300
2010-08-13,62.38999938964844,62.38999938964844,1145900
2010-08-16,61.95000076293945,61.95000076293945,1282900
2010-08-17,64.43000030517578,64.43000030517578,955800
2010-08-18,64.5199966430664,64.5199966430664,583800
2010-08-19,62.529998779296875,62.529998779296875,835100
2010-08-20,62.68000030517578,62.68000030517578,927100
2010-08-23,62.66999816894531,62.66999816894531,562000
2010-08-24,61.029998779296875,61.029998779296875,1580300
2010-08-25,61.849998474121094,61.849998474121094,863800
2010-08-26,61.279998779296875,61.279998779296875,967100
2010-08-27,62.150001525878906,62.150001525878906,719500
2010-08-30,60.880001068115234,60.880001068115234,534500
2010-08-31,60.52000045776367,60.52000045776367,838700
2010-09-01,62.959999084472656,62.959999084472656,836400
2010-09-02,63.689998626708984,63.689998626708984,663300
2010-09-03,64.77999877929688,64.77999877929688,667000
2010-09-07,64.19999694824219,64.19999694824219,670100
2010-09-08,64.41999816894531,64.41999816894531,682800
2010-09-09,65.25,65.25,689100
2010-09-10,65.97000122070312,65.97000122070312,630400
2010-09-13,67.05000305175781,67.05000305175781,666000
2010-09-14,67.69999694824219,67.69999694824219,1304500
2010-09-15,68.33000183105469,68.33000183105469,918400
2010-09-16,68.48999786376953,68.48999786376953,699900
2010-09-17,68.93000030517578,68.93000030517578,994000
2010-09-20,69.87999725341797,69.87999725341797,602600
2010-09-21,70.29000091552734,70.29000091552734,565700
2010-09-22,70.80000305175781,70.80000305175781,674400
2010-09-23,69.69999694824219,69.69999694824219,577000
2010-09-24,71.48999786376953,71.48999786376953,571500
2010-09-27,70.8499984741211,70.8499984741211,458900
2010-09-28,70.91999816894531,70.91999816894531,773600
2010-09-29,71.12000274658203,71.12000274658203,426300
2010-09-30,70.77999877929688,70.77999877929688,696300
2010-10-01,70.88999938964844,70.88999938964844,400300
2010-10-04,69.87000274658203,69.87000274658203,374000
2010-10-05,71.5199966430664,71.5199966430664,1429700
2010-10-06,70.52999877929688,70.52999877929688,612100
2010-10-07,70.62000274658203,70.62000274658203,449100
2010-10-08,70.79000091552734,70.79000091552734,643300
2010-10-11,70.91000366210938,70.91000366210938,264900
2010-10-12,71.61000061035156,71.61000061035156,571800
2010-10-13,72.45999908447266,72.45999908447266,497000
2010-10-14,71.44000244140625,71.44000244140625,602800
2010-10-15,72.05999755859375,72.05999755859375,655500
2010-10-18,72.45999908447266,72.45999908447266,542400
2010-10-19,70.91999816894531,70.91999816894531,643500
2010-10-20,72.19000244140625,72.19000244140625,655400
2010-10-21,72.36000061035156,72.36000061035156,609300
2010-10-22,72.52999877929688,72.52999877929688,557600
2010-10-25,73.26000213623047,73.26000213623047,862600
2010-10-26,73.29000091552734,73.29000091552734,995500
2010-10-27,74.04000091552734,74.04000091552734,796300
2010-10-28,74.37999725341797,74.37999725341797,680000
2010-10-29,74.12999725341797,74.12999725341797,591500
2010-11-01,75.0,75.0,886200
2010-11-02,75.55000305175781,75.55000305175781,669800
2010-11-03,75.91999816894531,75.91999816894531,799200
2010-11-04,77.11000061035156,77.11000061035156,742200
2010-11-05,77.87999725341797,77.87999725341797,942100
2010-11-08,77.58999633789062,77.58999633789062,721200
2010-11-09,77.01000213623047,77.01000213623047,683300
2010-11-10,76.52999877929688,76.52999877929688,830000
2010-11-11,77.41999816894531,77.41999816894531,693400
2010-11-12,76.44999694824219,76.44999694824219,464000
2010-11-15,76.36000061035156,76.36000061035156,405900
2010-11-16,75.08999633789062,75.08999633789062,889700
2010-11-17,76.80000305175781,76.80000305175781,997800
2010-11-18,78.11000061035156,78.11000061035156,656700
2010-11-19,78.7300033569336,78.7300033569336,815300
2010-11-22,78.7300033569336,78.7300033569336,558200
2010-11-23,77.2300033569336,77.2300033569336,595400
2010-11-24,78.66999816894531,78.66999816894531,620400
2010-11-26,78.01000213623047,78.01000213623047,267800
2010-11-29,77.61000061035156,77.61000061035156,469300
2010-11-30,76.87000274658203,76.87000274658203,599000
2010-12-01,78.70999908447266,78.70999908447266,547600
2010-12-02,79.29000091552734,79.29000091552734,570600
2010-12-03,79.4000015258789,79.4000015258789,815300
2010-12-06,78.38999938964844,78.38999938964844,575400
2010-12-07,78.58999633789062,78.58999633789062,600600
2010-12-08,77.5999984741211,77.5999984741211,605500
2010-12-09,79.05000305175781,79.05000305175781,1103900
2010-12-10,80.33000183105469,80.33000183105469,1424100
2010-12-13,80.43000030517578,80.43000030517578,885000
2010-12-14,80.05000305175781,80.05000305175781,648100
2010-12-15,79.36000061035156,79.36000061035156,912200
2010-12-16,80.47000122070312,80.47000122070312,1010900
2010-12-17,80.16999816894531,80.16999816894531,962600
2010-12-20,80.47000122070312,80.47000122070312,400900
2010-12-21,80.05000305175781,80.05000305175781,385800
2010-12-22,79.86000061035156,79.86000061035156,307200
2010-12-23,79.58000183105469,79.58000183105469,169800
2010-12-27,79.3499984741211,79.3499984741211,213800
2010-12-28,78.95999908447266,78.95999908447266,275400
2010-12-29,78.91999816894531,78.91999816894531,273800
2010-12-30,78.47000122070312,78.47000122070312,308300
2010-12-31,77.70999908447266,77.70999908447266,286400
2011-01-03,78.0999984741211,78.0999984741211,611200
2011-01-04,77.62999725341797,77.62999725341797,791400
2011-01-05,77.79000091552734,77.79000091552734,894500
2011-01-06,76.05000305175781,76.05000305175781,1065500
2011-01-07,75.20999908447266,75.20999908447266,656500
2011-01-10,74.68000030517578,74.68000030517578,847300
2011-01-11,76.30000305175781,76.30000305175781,689000
2011-01-12,76.75,76.75,325100
2011-01-13,76.38999938964844,76.38999938964844,405900
2011-01-14,76.44000244140625,76.44000244140625,394400
2011-01-18,77.41000366210938,77.41000366210938,290100
2011-01-19,75.51000213623047,75.51000213623047,757300
2011-01-20,75.79000091552734,75.79000091552734,517300
2011-01-21,76.25,76.25,1128200
2011-01-24,78.26000213623047,78.26000213623047,930200
2011-01-25,77.98999786376953,77.98999786376953,1283100
2011-01-26,76.66000366210938,76.66000366210938,1142900
2011-01-27,77.68000030517578,77.68000030517578,989000
2011-01-28,76.05999755859375,76.05999755859375,661600
2011-01-31,76.38999938964844,76.38999938964844,534700
2011-02-01,77.69999694824219,77.69999694824219,752600
2011-02-02,75.88999938964844,75.88999938964844,795900
2011-02-03,75.54000091552734,75.54000091552734,792900
2011-02-04,75.37000274658203,75.37000274658203,979700
2011-02-07,76.12999725341797,76.12999725341797,573100
2011-02-08,76.8499984741211,76.8499984741211,633800
2011-02-09,77.91000366210938,77.91000366210938,829300
2011-02-10,79.45999908447266,79.45999908447266,1243800
2011-02-11,79.87000274658203,79.87000274658203,955800
2011-02-14,80.19999694824219,80.19999694824219,586800
2011-02-15,79.9000015258789,79.9000015258789,710100
2011-02-16,80.33999633789062,80.33999633789062,723400
2011-02-17,80.48999786376953,80.48999786376953,702100
2011-02-18,83.37999725341797,83.37999725341797,1595900
2011-02-22,82.94999694824219,82.94999694824219,1160900
2011-02-23,80.4800033569336,80.4800033569336,1363900
2011-02-24,81.5999984741211,81.5999984741211,1118100
2011-02-25,82.44000244140625,82.44000244140625,583200
